beta,gamma,rho
0.1691097972366628,0.08948373915010083,0.4027277303160232
0.1691097972366628,0.08948373915010083,0.4027277303160232
0.1691097972366628,0.08948373915010083,0.4027277303160232
0.1691097972366628,0.08948373915010083,0.4027277303160232
0.1691097972366628,0.08948373915010083,0.4027277303160232
0.1691097972366628,0.08948373915010083,0.4027277303160232
0.1691097972366628,0.08948373915010083,0.4027277303160232
0.1691097972366628,0.08948373915010083,0.4027277303160232
0.15551799533399188,0.11063953312607132,0.33671973675975314
0.15551799533399188,0.11063953312607132,0.33671973675975314
0.15551799533399188,0.11063953312607132,0.33671973675975314
0.15551799533399188,0.11063953312607132,0.33671973675975314
0.15551799533399188,0.11063953312607132,0.33671973675975314
0.15551799533399188,0.11063953312607132,0.33671973675975314
0.15551799533399188,0.11063953312607132,0.33671973675975314
0.15551799533399188,0.11063953312607132,0.33671973675975314
0.15551799533399188,0.11063953312607132,0.33671973675975314
0.15551799533399188,0.11063953312607132,0.33671973675975314
0.15551799533399188,0.11063953312607132,0.33671973675975314
0.18982804899847006,0.11441061909017317,0.37531348663374503
0.2115921772565812,0.10408034422208699,0.35113032216373075
0.2115921772565812,0.10408034422208699,0.35113032216373075
0.2115921772565812,0.10408034422208699,0.35113032216373075
0.2115921772565812,0.10408034422208699,0.35113032216373075
0.2115921772565812,0.10408034422208699,0.35113032216373075
0.16115847518998624,0.10184620769882802,0.3947310100536007
0.16115847518998624,0.10184620769882802,0.3947310100536007
0.16115847518998624,0.10184620769882802,0.3947310100536007
0.16115847518998624,0.10184620769882802,0.3947310100536007
0.16115847518998624,0.10184620769882802,0.3947310100536007
0.16115847518998624,0.10184620769882802,0.3947310100536007
0.16115847518998624,0.10184620769882802,0.3947310100536007
0.16115847518998624,0.10184620769882802,0.3947310100536007
0.1857884700941319,0.10764018223925563,0.3446167745350919
0.1857884700941319,0.10764018223925563,0.3446167745350919
0.1857884700941319,0.10764018223925563,0.3446167745350919
0.1857884700941319,0.10764018223925563,0.3446167745350919
0.1857884700941319,0.10764018223925563,0.3446167745350919
0.1857884700941319,0.10764018223925563,0.3446167745350919
0.16378978193813154,0.12038820369578647,0.2834459551399826
0.16378978193813154,0.12038820369578647,0.2834459551399826
0.16378978193813154,0.12038820369578647,0.2834459551399826
0.16378978193813154,0.12038820369578647,0.2834459551399826
0.17918866375855108,0.10303116098618276,0.30111519796561
0.17918866375855108,0.10303116098618276,0.30111519796561
0.17918866375855108,0.10303116098618276,0.30111519796561
0.17918866375855108,0.10303116098618276,0.30111519796561
0.17918866375855108,0.10303116098618276,0.30111519796561
0.17918866375855108,0.10303116098618276,0.30111519796561
0.17918866375855108,0.10303116098618276,0.30111519796561
0.17918866375855108,0.10303116098618276,0.30111519796561
0.17918866375855108,0.10303116098618276,0.30111519796561
0.17918866375855108,0.10303116098618276,0.30111519796561
0.17918866375855108,0.10303116098618276,0.30111519796561
0.17918866375855108,0.10303116098618276,0.30111519796561
0.17918866375855108,0.10303116098618276,0.30111519796561
0.17918866375855108,0.10303116098618276,0.30111519796561
0.17918866375855108,0.10303116098618276,0.30111519796561
0.17918866375855108,0.10303116098618276,0.30111519796561
0.17918866375855108,0.10303116098618276,0.30111519796561
0.17918866375855108,0.10303116098618276,0.30111519796561
0.2147372301693181,0.08566818310795914,0.27383141477212647
0.2147372301693181,0.08566818310795914,0.27383141477212647
0.2147372301693181,0.08566818310795914,0.27383141477212647
0.2147372301693181,0.08566818310795914,0.27383141477212647
0.2147372301693181,0.08566818310795914,0.27383141477212647
0.2147372301693181,0.08566818310795914,0.27383141477212647
0.2147372301693181,0.08566818310795914,0.27383141477212647
0.2147372301693181,0.08566818310795914,0.27383141477212647
0.2147372301693181,0.08566818310795914,0.27383141477212647
0.2147372301693181,0.08566818310795914,0.27383141477212647
0.2147372301693181,0.08566818310795914,0.27383141477212647
0.2147372301693181,0.08566818310795914,0.27383141477212647
0.2147372301693181,0.08566818310795914,0.27383141477212647
0.2147372301693181,0.08566818310795914,0.27383141477212647
0.2147372301693181,0.08566818310795914,0.27383141477212647
0.2147372301693181,0.08566818310795914,0.27383141477212647
0.2147372301693181,0.08566818310795914,0.27383141477212647
0.2147372301693181,0.08566818310795914,0.27383141477212647
0.2147372301693181,0.08566818310795914,0.27383141477212647
0.2147372301693181,0.08566818310795914,0.27383141477212647
0.2147372301693181,0.08566818310795914,0.27383141477212647
0.2147372301693181,0.08566818310795914,0.27383141477212647
0.2147372301693181,0.08566818310795914,0.27383141477212647
0.2147372301693181,0.08566818310795914,0.27383141477212647
0.2147372301693181,0.08566818310795914,0.27383141477212647
0.2147372301693181,0.08566818310795914,0.27383141477212647
0.2147372301693181,0.08566818310795914,0.27383141477212647
0.2147372301693181,0.08566818310795914,0.27383141477212647
0.1699786490822145,0.09220980676036138,0.33661147470753816
0.1699786490822145,0.09220980676036138,0.33661147470753816
0.19348196508583843,0.1246337123446093,0.2726154153363019
0.19348196508583843,0.1246337123446093,0.2726154153363019
0.19348196508583843,0.1246337123446093,0.2726154153363019
0.19348196508583843,0.1246337123446093,0.2726154153363019
0.19348196508583843,0.1246337123446093,0.2726154153363019
0.19348196508583843,0.1246337123446093,0.2726154153363019
0.19348196508583843,0.1246337123446093,0.2726154153363019
0.19348196508583843,0.1246337123446093,0.2726154153363019
0.19348196508583843,0.1246337123446093,0.2726154153363019
0.19348196508583843,0.1246337123446093,0.2726154153363019
0.19348196508583843,0.1246337123446093,0.2726154153363019
0.19348196508583843,0.1246337123446093,0.2726154153363019
0.19348196508583843,0.1246337123446093,0.2726154153363019
0.1936380611138243,0.1172877379995946,0.3459856345924348
0.1936380611138243,0.1172877379995946,0.3459856345924348
0.1936380611138243,0.1172877379995946,0.3459856345924348
0.1936380611138243,0.1172877379995946,0.3459856345924348
0.1936380611138243,0.1172877379995946,0.3459856345924348
0.1936380611138243,0.1172877379995946,0.3459856345924348
0.1936380611138243,0.1172877379995946,0.3459856345924348
0.1936380611138243,0.1172877379995946,0.3459856345924348
0.1936380611138243,0.1172877379995946,0.3459856345924348
0.1936380611138243,0.1172877379995946,0.3459856345924348
0.1936380611138243,0.1172877379995946,0.3459856345924348
0.1936380611138243,0.1172877379995946,0.3459856345924348
0.1936380611138243,0.1172877379995946,0.3459856345924348
0.1936380611138243,0.1172877379995946,0.3459856345924348
0.1936380611138243,0.1172877379995946,0.3459856345924348
0.1936380611138243,0.1172877379995946,0.3459856345924348
0.1936380611138243,0.1172877379995946,0.3459856345924348
0.1936380611138243,0.1172877379995946,0.3459856345924348
0.1936380611138243,0.1172877379995946,0.3459856345924348
0.18766789569462003,0.09223535723215878,0.3019564512211267
0.18766789569462003,0.09223535723215878,0.3019564512211267
0.18766789569462003,0.09223535723215878,0.3019564512211267
0.18766789569462003,0.09223535723215878,0.3019564512211267
0.18766789569462003,0.09223535723215878,0.3019564512211267
0.18766789569462003,0.09223535723215878,0.3019564512211267
0.18093623493938832,0.10133780591953262,0.24600792910203334
0.18093623493938832,0.10133780591953262,0.24600792910203334
0.18093623493938832,0.10133780591953262,0.24600792910203334
0.18093623493938832,0.10133780591953262,0.24600792910203334
0.18093623493938832,0.10133780591953262,0.24600792910203334
0.18093623493938832,0.10133780591953262,0.24600792910203334
0.18093623493938832,0.10133780591953262,0.24600792910203334
0.18093623493938832,0.10133780591953262,0.24600792910203334
0.18093623493938832,0.10133780591953262,0.24600792910203334
0.18004127817780927,0.11627237966694164,0.33171231653617844
0.18004127817780927,0.11627237966694164,0.33171231653617844
0.18004127817780927,0.11627237966694164,0.33171231653617844
0.18004127817780927,0.11627237966694164,0.33171231653617844
0.18004127817780927,0.11627237966694164,0.33171231653617844
0.18004127817780927,0.11627237966694164,0.33171231653617844
0.18004127817780927,0.11627237966694164,0.33171231653617844
0.18004127817780927,0.11627237966694164,0.33171231653617844
0.18004127817780927,0.11627237966694164,0.33171231653617844
0.18004127817780927,0.11627237966694164,0.33171231653617844
0.18004127817780927,0.11627237966694164,0.33171231653617844
0.18004127817780927,0.11627237966694164,0.33171231653617844
0.16479402495768758,0.08007988129054178,0.25204593273496867
0.16479402495768758,0.08007988129054178,0.25204593273496867
0.16479402495768758,0.08007988129054178,0.25204593273496867
0.16479402495768758,0.08007988129054178,0.25204593273496867
0.16479402495768758,0.08007988129054178,0.25204593273496867
0.16479402495768758,0.08007988129054178,0.25204593273496867
0.16479402495768758,0.08007988129054178,0.25204593273496867
0.16479402495768758,0.08007988129054178,0.25204593273496867
0.16479402495768758,0.08007988129054178,0.25204593273496867
0.16479402495768758,0.08007988129054178,0.25204593273496867
0.16479402495768758,0.08007988129054178,0.25204593273496867
0.1829040009156721,0.0797322211548555,0.3478161463177179
0.1829040009156721,0.0797322211548555,0.3478161463177179
0.1829040009156721,0.0797322211548555,0.3478161463177179
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.18159395333502668,0.09222922551525188,0.4764759365981644
0.2141249074535513,0.11383581045522487,0.46789532093385017
0.2141249074535513,0.11383581045522487,0.46789532093385017
0.17501712560794747,0.09885516812011505,0.42628628918221506
0.17501712560794747,0.09885516812011505,0.42628628918221506
0.17501712560794747,0.09885516812011505,0.42628628918221506
0.17501712560794747,0.09885516812011505,0.42628628918221506
0.17501712560794747,0.09885516812011505,0.42628628918221506
0.1713160327461163,0.09841945831734601,0.43455674724657667
0.1713160327461163,0.09841945831734601,0.43455674724657667
0.1713160327461163,0.09841945831734601,0.43455674724657667
0.20383690736806415,0.09949445619681885,0.47136786725419333
0.20383690736806415,0.09949445619681885,0.47136786725419333
0.20383690736806415,0.09949445619681885,0.47136786725419333
0.20383690736806415,0.09949445619681885,0.47136786725419333
0.20383690736806415,0.09949445619681885,0.47136786725419333
0.20383690736806415,0.09949445619681885,0.47136786725419333
0.20383690736806415,0.09949445619681885,0.47136786725419333
0.20383690736806415,0.09949445619681885,0.47136786725419333
0.20383690736806415,0.09949445619681885,0.47136786725419333
0.20383690736806415,0.09949445619681885,0.47136786725419333
0.20383690736806415,0.09949445619681885,0.47136786725419333
0.20383690736806415,0.09949445619681885,0.47136786725419333
0.20383690736806415,0.09949445619681885,0.47136786725419333
0.20383690736806415,0.09949445619681885,0.47136786725419333
0.20383690736806415,0.09949445619681885,0.47136786725419333
0.20383690736806415,0.09949445619681885,0.47136786725419333
0.20383690736806415,0.09949445619681885,0.47136786725419333
