beta,gamma,rho
0.2132459940876407,0.10290469797290729,0.3797273397219678
0.2192516448169739,0.0929092201079308,0.35737114282358345
0.2192516448169739,0.0929092201079308,0.35737114282358345
0.2202672943908891,0.10459154243030845,0.32484899080105334
0.21866936534137382,0.10277959601642206,0.32947951609792714
0.21866936534137382,0.10277959601642206,0.32947951609792714
0.21866936534137382,0.10277959601642206,0.32947951609792714
0.21866936534137382,0.10277959601642206,0.32947951609792714
0.22931451065724612,0.09818407118097666,0.3688851311109723
0.21848480326625844,0.09931406114212069,0.3463269114119705
0.21848480326625844,0.09931406114212069,0.3463269114119705
0.22097075531417074,0.1092537666581275,0.3458989827066593
0.24894970169131878,0.10758571461214736,0.30778932910005297
0.24894970169131878,0.10758571461214736,0.30778932910005297
0.2515087699369456,0.1024854109333711,0.40063560300771706
0.2552416132126228,0.09747644844088761,0.3798664111997293
0.21974225268693728,0.08985813093080516,0.3933251713690139
0.21974225268693728,0.08985813093080516,0.3933251713690139
0.21974225268693728,0.08985813093080516,0.3933251713690139
0.21974225268693728,0.08985813093080516,0.3933251713690139
0.21974225268693728,0.08985813093080516,0.3933251713690139
0.2300899173475552,0.10264331382141309,0.3707940666314596
0.2300899173475552,0.10264331382141309,0.3707940666314596
0.2300899173475552,0.10264331382141309,0.3707940666314596
0.2300899173475552,0.10264331382141309,0.3707940666314596
0.2300899173475552,0.10264331382141309,0.3707940666314596
0.2300899173475552,0.10264331382141309,0.3707940666314596
0.2540253378591674,0.10723466056040729,0.34578140186913575
0.2540253378591674,0.10723466056040729,0.34578140186913575
0.2540253378591674,0.10723466056040729,0.34578140186913575
0.2540253378591674,0.10723466056040729,0.34578140186913575
0.2540253378591674,0.10723466056040729,0.34578140186913575
0.2540253378591674,0.10723466056040729,0.34578140186913575
0.2540253378591674,0.10723466056040729,0.34578140186913575
0.2540253378591674,0.10723466056040729,0.34578140186913575
0.23321909241638228,0.11314769363474025,0.3547886863611981
0.23321909241638228,0.11314769363474025,0.3547886863611981
0.25311883776598737,0.10754598073216375,0.40694854037010825
0.25311883776598737,0.10754598073216375,0.40694854037010825
0.2559457240188248,0.1038582405708112,0.38887101359325515
0.2559457240188248,0.1038582405708112,0.38887101359325515
0.2559457240188248,0.1038582405708112,0.38887101359325515
0.2559457240188248,0.1038582405708112,0.38887101359325515
0.2559457240188248,0.1038582405708112,0.38887101359325515
0.2559457240188248,0.1038582405708112,0.38887101359325515
0.2664906469713174,0.10135064194681422,0.4133792751523654
0.2664906469713174,0.10135064194681422,0.4133792751523654
0.2664906469713174,0.10135064194681422,0.4133792751523654
0.2664906469713174,0.10135064194681422,0.4133792751523654
0.2664906469713174,0.10135064194681422,0.4133792751523654
0.2664906469713174,0.10135064194681422,0.4133792751523654
0.2664906469713174,0.10135064194681422,0.4133792751523654
0.2664906469713174,0.10135064194681422,0.4133792751523654
0.2664906469713174,0.10135064194681422,0.4133792751523654
0.23415862473939125,0.10298079418799862,0.3296084912266978
0.23415862473939125,0.10298079418799862,0.3296084912266978
0.23415862473939125,0.10298079418799862,0.3296084912266978
0.2219249296405884,0.10225959195129404,0.33786705317197735
0.2219249296405884,0.10225959195129404,0.33786705317197735
0.2219249296405884,0.10225959195129404,0.33786705317197735
0.2219249296405884,0.10225959195129404,0.33786705317197735
0.2219249296405884,0.10225959195129404,0.33786705317197735
0.2219249296405884,0.10225959195129404,0.33786705317197735
0.2219249296405884,0.10225959195129404,0.33786705317197735
0.22811362606257796,0.10300514280373596,0.35867727898306895
0.2732037453365541,0.11305520930329496,0.4010938431034331
0.2732037453365541,0.11305520930329496,0.4010938431034331
0.2915899703247361,0.10759442852232436,0.4064381902658348
0.2915899703247361,0.10759442852232436,0.4064381902658348
0.2915899703247361,0.10759442852232436,0.4064381902658348
0.2863188393764772,0.11479886225170623,0.47320879092027707
0.2863188393764772,0.11479886225170623,0.47320879092027707
0.2485242145709171,0.11285401800088433,0.46006835125039375
0.2485242145709171,0.11285401800088433,0.46006835125039375
0.2485242145709171,0.11285401800088433,0.46006835125039375
0.2485242145709171,0.11285401800088433,0.46006835125039375
0.2485242145709171,0.11285401800088433,0.46006835125039375
0.2485242145709171,0.11285401800088433,0.46006835125039375
0.2485242145709171,0.11285401800088433,0.46006835125039375
0.2485242145709171,0.11285401800088433,0.46006835125039375
0.217852824230266,0.12024787708811274,0.40998403544388123
0.217852824230266,0.12024787708811274,0.40998403544388123
0.217852824230266,0.12024787708811274,0.40998403544388123
0.217852824230266,0.12024787708811274,0.40998403544388123
0.217852824230266,0.12024787708811274,0.40998403544388123
0.217852824230266,0.12024787708811274,0.40998403544388123
0.217852824230266,0.12024787708811274,0.40998403544388123
0.2647822817986337,0.1212369237790749,0.45906340196596845
0.2647822817986337,0.1212369237790749,0.45906340196596845
0.2647822817986337,0.1212369237790749,0.45906340196596845
0.2647822817986337,0.1212369237790749,0.45906340196596845
0.2747938017385035,0.09625939667011182,0.4123900720692557
0.2747938017385035,0.09625939667011182,0.4123900720692557
0.2747938017385035,0.09625939667011182,0.4123900720692557
0.2747938017385035,0.09625939667011182,0.4123900720692557
0.2747938017385035,0.09625939667011182,0.4123900720692557
0.2747938017385035,0.09625939667011182,0.4123900720692557
0.2747938017385035,0.09625939667011182,0.4123900720692557
0.2747938017385035,0.09625939667011182,0.4123900720692557
0.2747938017385035,0.09625939667011182,0.4123900720692557
0.2747938017385035,0.09625939667011182,0.4123900720692557
0.2747938017385035,0.09625939667011182,0.4123900720692557
0.2718116000515535,0.09616866157294109,0.42759555294767987
0.25827947097189574,0.0918622284164273,0.3653686932164049
0.25827947097189574,0.0918622284164273,0.3653686932164049
0.25827947097189574,0.0918622284164273,0.3653686932164049
0.25827947097189574,0.0918622284164273,0.3653686932164049
0.25827947097189574,0.0918622284164273,0.3653686932164049
0.25827947097189574,0.0918622284164273,0.3653686932164049
0.24342374619743368,0.10088025846631649,0.3979742937389779
0.24342374619743368,0.10088025846631649,0.3979742937389779
0.24342374619743368,0.10088025846631649,0.3979742937389779
0.24342374619743368,0.10088025846631649,0.3979742937389779
0.26477731946703686,0.10996797093702404,0.3769166002608545
0.26477731946703686,0.10996797093702404,0.3769166002608545
0.26477731946703686,0.10996797093702404,0.3769166002608545
0.25612645382076105,0.08583844240521733,0.47435054315833286
0.2731565715519516,0.09061092947033257,0.3768417871167209
0.2731565715519516,0.09061092947033257,0.3768417871167209
0.2731565715519516,0.09061092947033257,0.3768417871167209
0.2731565715519516,0.09061092947033257,0.3768417871167209
0.2731565715519516,0.09061092947033257,0.3768417871167209
0.27689808173843344,0.10857016093656494,0.33060411186366834
0.27689808173843344,0.10857016093656494,0.33060411186366834
0.30507329185747695,0.12146148805577044,0.35969673092422894
0.2803587237502728,0.11605095328133536,0.3067411459731383
0.2803587237502728,0.11605095328133536,0.3067411459731383
0.2803587237502728,0.11605095328133536,0.3067411459731383
0.2803587237502728,0.11605095328133536,0.3067411459731383
0.2803587237502728,0.11605095328133536,0.3067411459731383
0.2803587237502728,0.11605095328133536,0.3067411459731383
0.29586969766660526,0.12833123110177655,0.3176585905644822
0.29586969766660526,0.12833123110177655,0.3176585905644822
0.29586969766660526,0.12833123110177655,0.3176585905644822
0.28036232019060187,0.1394477459479577,0.3505489454006847
0.28036232019060187,0.1394477459479577,0.3505489454006847
0.28036232019060187,0.1394477459479577,0.3505489454006847
0.28036232019060187,0.1394477459479577,0.3505489454006847
0.28036232019060187,0.1394477459479577,0.3505489454006847
0.28036232019060187,0.1394477459479577,0.3505489454006847
0.28036232019060187,0.1394477459479577,0.3505489454006847
0.28036232019060187,0.1394477459479577,0.3505489454006847
0.28036232019060187,0.1394477459479577,0.3505489454006847
0.28036232019060187,0.1394477459479577,0.3505489454006847
0.28036232019060187,0.1394477459479577,0.3505489454006847
0.28036232019060187,0.1394477459479577,0.3505489454006847
0.28036232019060187,0.1394477459479577,0.3505489454006847
0.28036232019060187,0.1394477459479577,0.3505489454006847
0.28036232019060187,0.1394477459479577,0.3505489454006847
0.28036232019060187,0.1394477459479577,0.3505489454006847
0.28036232019060187,0.1394477459479577,0.3505489454006847
0.28036232019060187,0.1394477459479577,0.3505489454006847
0.28036232019060187,0.1394477459479577,0.3505489454006847
0.30281090529338633,0.1175658825050008,0.3364328945063114
0.30281090529338633,0.1175658825050008,0.3364328945063114
0.30281090529338633,0.1175658825050008,0.3364328945063114
0.30281090529338633,0.1175658825050008,0.3364328945063114
0.27071398672082836,0.11401561399181545,0.3461988989066576
0.27071398672082836,0.11401561399181545,0.3461988989066576
0.27071398672082836,0.11401561399181545,0.3461988989066576
0.27071398672082836,0.11401561399181545,0.3461988989066576
0.28896799721192856,0.10016003746644787,0.40722843395372077
0.2745716511162138,0.09102829901965873,0.4101130937284594
0.2745716511162138,0.09102829901965873,0.4101130937284594
0.27786821801354844,0.0922885915565947,0.45120482391781247
0.2481551823883098,0.08868847786509526,0.4392710222002006
0.2552979065011667,0.08821853589348205,0.4446805126687838
0.23404904335589927,0.0878423602502259,0.4067114961152743
0.2010256468223552,0.0916654910853769,0.40352056993844543
0.2010256468223552,0.0916654910853769,0.40352056993844543
0.2010256468223552,0.0916654910853769,0.40352056993844543
0.1917419332962076,0.09797969905662225,0.2822461739973438
0.19292363222070152,0.10099459830967718,0.25874204330516903
0.19292363222070152,0.10099459830967718,0.25874204330516903
0.17006337696080717,0.09178575654622709,0.3095315686502215
0.17006337696080717,0.09178575654622709,0.3095315686502215
0.17006337696080717,0.09178575654622709,0.3095315686502215
0.17006337696080717,0.09178575654622709,0.3095315686502215
0.17006337696080717,0.09178575654622709,0.3095315686502215
0.17006337696080717,0.09178575654622709,0.3095315686502215
0.17006337696080717,0.09178575654622709,0.3095315686502215
0.17006337696080717,0.09178575654622709,0.3095315686502215
0.17006337696080717,0.09178575654622709,0.3095315686502215
0.19210086535292506,0.09228424534006005,0.33066469437090207
0.19210086535292506,0.09228424534006005,0.33066469437090207
0.19155122177637196,0.10045581602483455,0.3525809842795106
0.19155122177637196,0.10045581602483455,0.3525809842795106
0.19155122177637196,0.10045581602483455,0.3525809842795106
0.19184803842531198,0.09800434880789208,0.3386456116970133
0.16984986752638215,0.10294699535833299,0.31834220662403445
0.15949566032731108,0.09953151137091869,0.31273110418190364
0.15949566032731108,0.09953151137091869,0.31273110418190364
0.1612582052642075,0.09849967564939685,0.3131390731088504
0.15737263676828186,0.11049550537722581,0.28386261199117924
0.15737263676828186,0.11049550537722581,0.28386261199117924
0.15737263676828186,0.11049550537722581,0.28386261199117924
0.17670486312666528,0.09082394388374225,0.27309173577528956
0.15905583102782042,0.08696225626279033,0.2758384685168903
0.15905583102782042,0.08696225626279033,0.2758384685168903
0.15905583102782042,0.08696225626279033,0.2758384685168903
0.15905583102782042,0.08696225626279033,0.2758384685168903
0.15905583102782042,0.08696225626279033,0.2758384685168903
0.15905583102782042,0.08696225626279033,0.2758384685168903
0.15905583102782042,0.08696225626279033,0.2758384685168903
0.17611590766950588,0.08455725946062412,0.296136793579449
0.17611590766950588,0.08455725946062412,0.296136793579449
0.17611590766950588,0.08455725946062412,0.296136793579449
0.17611590766950588,0.08455725946062412,0.296136793579449
0.17611590766950588,0.08455725946062412,0.296136793579449
0.17611590766950588,0.08455725946062412,0.296136793579449
0.17611590766950588,0.08455725946062412,0.296136793579449
0.17611590766950588,0.08455725946062412,0.296136793579449
0.17611590766950588,0.08455725946062412,0.296136793579449
0.17611590766950588,0.08455725946062412,0.296136793579449
0.17611590766950588,0.08455725946062412,0.296136793579449
0.17611590766950588,0.08455725946062412,0.296136793579449
0.17611590766950588,0.08455725946062412,0.296136793579449
0.1820098534030086,0.10052656042560795,0.30805471658008987
0.1820098534030086,0.10052656042560795,0.30805471658008987
0.1820098534030086,0.10052656042560795,0.30805471658008987
0.1820098534030086,0.10052656042560795,0.30805471658008987
0.1820098534030086,0.10052656042560795,0.30805471658008987
0.1820098534030086,0.10052656042560795,0.30805471658008987
0.1820098534030086,0.10052656042560795,0.30805471658008987
0.1820098534030086,0.10052656042560795,0.30805471658008987
0.1820098534030086,0.10052656042560795,0.30805471658008987
0.1820098534030086,0.10052656042560795,0.30805471658008987
0.1820098534030086,0.10052656042560795,0.30805471658008987
0.1820098534030086,0.10052656042560795,0.30805471658008987
0.1820098534030086,0.10052656042560795,0.30805471658008987
0.1820098534030086,0.10052656042560795,0.30805471658008987
0.1726128216718895,0.10374181423856607,0.30328219523642186
0.1726128216718895,0.10374181423856607,0.30328219523642186
0.1726128216718895,0.10374181423856607,0.30328219523642186
0.1726128216718895,0.10374181423856607,0.30328219523642186
0.1726128216718895,0.10374181423856607,0.30328219523642186
0.20721418069437,0.11482875499485093,0.29451268145729553
0.20721418069437,0.11482875499485093,0.29451268145729553
0.20721418069437,0.11482875499485093,0.29451268145729553
0.20721418069437,0.11482875499485093,0.29451268145729553
0.20721418069437,0.11482875499485093,0.29451268145729553
0.20721418069437,0.11482875499485093,0.29451268145729553
0.20721418069437,0.11482875499485093,0.29451268145729553
0.20721418069437,0.11482875499485093,0.29451268145729553
0.20721418069437,0.11482875499485093,0.29451268145729553
